#  E (eV)   dos(E)     Int dos(E) EFermi =    0.721 eV
   0.295  0.4536E-01  0.7987E+01
   0.305  0.4469E-01  0.7987E+01
   0.315  0.4402E-01  0.7988E+01
   0.325  0.4334E-01  0.7988E+01
   0.335  0.4266E-01  0.7989E+01
   0.345  0.4197E-01  0.7989E+01
   0.355  0.4127E-01  0.7990E+01
   0.365  0.4056E-01  0.7990E+01
   0.375  0.3985E-01  0.7990E+01
   0.385  0.3913E-01  0.7991E+01
   0.395  0.3840E-01  0.7991E+01
   0.405  0.3767E-01  0.7992E+01
   0.415  0.3693E-01  0.7992E+01
   0.425  0.3618E-01  0.7992E+01
   0.435  0.3542E-01  0.7993E+01
   0.445  0.3466E-01  0.7993E+01
   0.455  0.3389E-01  0.7993E+01
   0.465  0.3312E-01  0.7994E+01
   0.475  0.3233E-01  0.7994E+01
   0.485  0.3154E-01  0.7994E+01
   0.495  0.3074E-01  0.7995E+01
   0.505  0.2994E-01  0.7995E+01
   0.515  0.2913E-01  0.7995E+01
   0.525  0.2831E-01  0.7996E+01
   0.535  0.2748E-01  0.7996E+01
   0.545  0.2665E-01  0.7996E+01
   0.555  0.2583E-01  0.7996E+01
   0.565  0.2500E-01  0.7997E+01
   0.575  0.2417E-01  0.7997E+01
   0.585  0.2335E-01  0.7997E+01
   0.595  0.2254E-01  0.7997E+01
   0.605  0.2174E-01  0.7998E+01
   0.615  0.2099E-01  0.7998E+01
   0.625  0.2067E-01  0.7998E+01
   0.635  0.2081E-01  0.7998E+01
   0.645  0.2100E-01  0.7998E+01
   0.655  0.2117E-01  0.7999E+01
   0.665  0.2133E-01  0.7999E+01
   0.675  0.2147E-01  0.7999E+01
   0.685  0.2160E-01  0.7999E+01
   0.695  0.2171E-01  0.7999E+01
   0.705  0.2181E-01  0.8000E+01
   0.715  0.2189E-01  0.8000E+01
   0.725  0.2196E-01  0.8000E+01
   0.735  0.2201E-01  0.8000E+01
   0.745  0.2205E-01  0.8001E+01
   0.755  0.2208E-01  0.8001E+01
   0.765  0.2209E-01  0.8001E+01
   0.775  0.2208E-01  0.8001E+01
   0.785  0.2206E-01  0.8001E+01
   0.795  0.2203E-01  0.8002E+01
   0.805  0.2198E-01  0.8002E+01
   0.815  0.2192E-01  0.8002E+01
   0.825  0.2201E-01  0.8002E+01
   0.835  0.2260E-01  0.8002E+01
   0.845  0.2345E-01  0.8003E+01
   0.855  0.2431E-01  0.8003E+01
   0.865  0.2518E-01  0.8003E+01
   0.875  0.2605E-01  0.8003E+01
   0.885  0.2693E-01  0.8004E+01
   0.895  0.2782E-01  0.8004E+01
   0.905  0.2870E-01  0.8004E+01
   0.915  0.2958E-01  0.8005E+01
   0.925  0.3046E-01  0.8005E+01
   0.935  0.3133E-01  0.8005E+01
   0.945  0.3219E-01  0.8006E+01
   0.955  0.3304E-01  0.8006E+01
   0.965  0.3388E-01  0.8006E+01
   0.975  0.3472E-01  0.8007E+01
   0.985  0.3555E-01  0.8007E+01
   0.995  0.3637E-01  0.8007E+01
   1.005  0.3719E-01  0.8008E+01
   1.015  0.3800E-01  0.8008E+01
   1.025  0.3880E-01  0.8008E+01
   1.035  0.3959E-01  0.8009E+01
   1.045  0.4037E-01  0.8009E+01
   1.055  0.4115E-01  0.8010E+01
   1.065  0.4192E-01  0.8010E+01
   1.075  0.4268E-01  0.8010E+01
   1.085  0.4343E-01  0.8011E+01
   1.095  0.4418E-01  0.8011E+01
   1.105  0.4492E-01  0.8012E+01
   1.115  0.4565E-01  0.8012E+01
   1.125  0.4637E-01  0.8013E+01
   1.135  0.4709E-01  0.8013E+01
   1.145  0.4780E-01  0.8014E+01
   1.155  0.4850E-01  0.8014E+01
   1.165  0.4919E-01  0.8015E+01
   1.175  0.4988E-01  0.8015E+01
   1.185  0.5056E-01  0.8016E+01
   1.195  0.5123E-01  0.8016E+01
   1.205  0.5189E-01  0.8017E+01
   1.215  0.5254E-01  0.8017E+01
   1.225  0.5319E-01  0.8018E+01
   1.235  0.5383E-01  0.8018E+01
   1.245  0.5446E-01  0.8019E+01
   1.255  0.5509E-01  0.8019E+01
   1.265  0.5571E-01  0.8020E+01
   1.275  0.5632E-01  0.8020E+01
   1.285  0.5692E-01  0.8021E+01
   1.295  0.5751E-01  0.8021E+01
   1.305  0.5810E-01  0.8022E+01
   1.315  0.5868E-01  0.8023E+01
   1.325  0.5925E-01  0.8023E+01
   1.335  0.5981E-01  0.8024E+01
   1.345  0.6037E-01  0.8024E+01
   1.355  0.6092E-01  0.8025E+01
   1.365  0.6146E-01  0.8026E+01
   1.375  0.6199E-01  0.8026E+01
   1.385  0.6252E-01  0.8027E+01
   1.395  0.6303E-01  0.8028E+01
   1.405  0.6355E-01  0.8028E+01
   1.415  0.6405E-01  0.8029E+01
   1.425  0.6454E-01  0.8029E+01
   1.435  0.6503E-01  0.8030E+01
   1.445  0.6551E-01  0.8031E+01
   1.455  0.6598E-01  0.8031E+01
   1.465  0.6639E-01  0.8032E+01
   1.475  0.6625E-01  0.8033E+01
   1.485  0.6557E-01  0.8033E+01
   1.495  0.6696E-01  0.8034E+01
   1.505  0.7092E-01  0.8035E+01
   1.515  0.7743E-01  0.8035E+01
   1.525  0.8849E-01  0.8036E+01
   1.535  0.1025E+00  0.8037E+01
   1.545  0.1208E+00  0.8038E+01
   1.555  0.1273E+00  0.8040E+01
   1.565  0.1313E+00  0.8041E+01
   1.575  0.1382E+00  0.8042E+01
   1.585  0.1346E+00  0.8044E+01
   1.595  0.1316E+00  0.8045E+01
   1.605  0.1286E+00  0.8046E+01
   1.615  0.1292E+00  0.8048E+01
   1.625  0.1312E+00  0.8049E+01
   1.635  0.1332E+00  0.8050E+01
   1.645  0.1351E+00  0.8051E+01
   1.655  0.1370E+00  0.8053E+01
   1.665  0.1389E+00  0.8054E+01
   1.675  0.1408E+00  0.8056E+01
   1.685  0.1426E+00  0.8057E+01
   1.695  0.1445E+00  0.8058E+01
   1.705  0.1463E+00  0.8060E+01
   1.715  0.1481E+00  0.8061E+01
   1.725  0.1498E+00  0.8063E+01
   1.735  0.1516E+00  0.8064E+01
   1.745  0.1533E+00  0.8066E+01
   1.755  0.1550E+00  0.8067E+01
   1.765  0.1567E+00  0.8069E+01
   1.775  0.1582E+00  0.8071E+01
   1.785  0.1596E+00  0.8072E+01
   1.795  0.1609E+00  0.8074E+01
   1.805  0.1622E+00  0.8075E+01
   1.815  0.1638E+00  0.8077E+01
   1.825  0.1655E+00  0.8079E+01
   1.835  0.1633E+00  0.8080E+01
   1.845  0.1620E+00  0.8082E+01
   1.855  0.1606E+00  0.8084E+01
   1.865  0.1593E+00  0.8085E+01
   1.875  0.1579E+00  0.8087E+01
   1.885  0.1593E+00  0.8088E+01
   1.895  0.1637E+00  0.8090E+01
   1.905  0.1681E+00  0.8092E+01
   1.915  0.1725E+00  0.8093E+01
   1.925  0.1768E+00  0.8095E+01
   1.935  0.1812E+00  0.8097E+01
   1.945  0.1855E+00  0.8099E+01
   1.955  0.1898E+00  0.8101E+01
   1.965  0.1941E+00  0.8102E+01
   1.975  0.1984E+00  0.8104E+01
   1.985  0.2027E+00  0.8106E+01
   1.995  0.2069E+00  0.8108E+01
   2.005  0.2112E+00  0.8111E+01
   2.015  0.2154E+00  0.8113E+01
   2.025  0.2196E+00  0.8115E+01
   2.035  0.2238E+00  0.8117E+01
   2.045  0.2280E+00  0.8119E+01
   2.055  0.2322E+00  0.8122E+01
   2.065  0.2363E+00  0.8124E+01
   2.075  0.2405E+00  0.8126E+01
   2.085  0.2446E+00  0.8129E+01
   2.095  0.2487E+00  0.8131E+01
   2.105  0.2528E+00  0.8134E+01
   2.115  0.2569E+00  0.8136E+01
   2.125  0.2609E+00  0.8139E+01
   2.135  0.2650E+00  0.8142E+01
   2.145  0.2690E+00  0.8144E+01
   2.155  0.2731E+00  0.8147E+01
   2.165  0.2771E+00  0.8150E+01
   2.175  0.2812E+00  0.8152E+01
   2.185  0.2861E+00  0.8155E+01
   2.195  0.2972E+00  0.8158E+01
   2.205  0.3154E+00  0.8161E+01
   2.215  0.3409E+00  0.8165E+01
   2.225  0.3746E+00  0.8168E+01
   2.235  0.4613E+00  0.8172E+01
   2.245  0.6046E+00  0.8178E+01
   2.255  0.7256E+00  0.8184E+01
   2.265  0.6634E+00  0.8191E+01
   2.275  0.5136E+00  0.8197E+01
   2.285  0.4025E+00  0.8202E+01
   2.295  0.3982E+00  0.8206E+01
   2.305  0.4550E+00  0.8210E+01
   2.315  0.5119E+00  0.8215E+01
   2.325  0.5388E+00  0.8220E+01
   2.335  0.5655E+00  0.8226E+01
   2.345  0.5941E+00  0.8231E+01
   2.355  0.7098E+00  0.8238E+01
   2.365  0.8818E+00  0.8246E+01
   2.375  0.9811E+00  0.8255E+01
   2.385  0.1002E+01  0.8265E+01
   2.395  0.9428E+00  0.8275E+01
   2.405  0.8034E+00  0.8284E+01
   2.415  0.7395E+00  0.8291E+01
   2.425  0.6655E+00  0.8298E+01
   2.435  0.5626E+00  0.8305E+01
   2.445  0.5086E+00  0.8310E+01
   2.455  0.5292E+00  0.8315E+01
   2.465  0.5342E+00  0.8320E+01
   2.475  0.5368E+00  0.8326E+01
   2.485  0.5368E+00  0.8331E+01
   2.495  0.5265E+00  0.8336E+01
   2.505  0.5134E+00  0.8341E+01
   2.515  0.5137E+00  0.8347E+01
   2.525  0.5142E+00  0.8352E+01
   2.535  0.5063E+00  0.8357E+01
   2.545  0.4981E+00  0.8362E+01
   2.555  0.4899E+00  0.8367E+01
   2.565  0.4819E+00  0.8372E+01
   2.575  0.4742E+00  0.8376E+01
   2.585  0.4666E+00  0.8381E+01
   2.595  0.4593E+00  0.8386E+01
   2.605  0.4521E+00  0.8390E+01
   2.615  0.4452E+00  0.8395E+01
   2.625  0.4384E+00  0.8399E+01
   2.635  0.4319E+00  0.8404E+01
   2.645  0.4255E+00  0.8408E+01
   2.655  0.4194E+00  0.8412E+01
   2.665  0.4135E+00  0.8416E+01
   2.675  0.4077E+00  0.8420E+01
   2.685  0.4022E+00  0.8424E+01
   2.695  0.3969E+00  0.8428E+01
   2.705  0.3918E+00  0.8432E+01
   2.715  0.3869E+00  0.8436E+01
   2.725  0.3822E+00  0.8440E+01
   2.735  0.3776E+00  0.8444E+01
   2.745  0.3731E+00  0.8448E+01
   2.755  0.3686E+00  0.8451E+01
   2.765  0.3640E+00  0.8455E+01
   2.775  0.3595E+00  0.8459E+01
   2.785  0.3550E+00  0.8462E+01
   2.795  0.3502E+00  0.8466E+01
   2.805  0.3470E+00  0.8469E+01
   2.815  0.3480E+00  0.8473E+01
   2.825  0.3503E+00  0.8476E+01
   2.835  0.3536E+00  0.8480E+01
   2.845  0.3568E+00  0.8483E+01
   2.855  0.3564E+00  0.8487E+01
   2.865  0.3530E+00  0.8490E+01
   2.875  0.3517E+00  0.8494E+01
   2.885  0.3514E+00  0.8497E+01
   2.895  0.3520E+00  0.8501E+01
   2.905  0.3526E+00  0.8504E+01
   2.915  0.3525E+00  0.8508E+01
   2.925  0.3501E+00  0.8511E+01
   2.935  0.3478E+00  0.8515E+01
   2.945  0.3455E+00  0.8518E+01
   2.955  0.3432E+00  0.8522E+01
   2.965  0.3409E+00  0.8525E+01
   2.975  0.3387E+00  0.8529E+01
   2.985  0.3364E+00  0.8532E+01
   2.995  0.3342E+00  0.8535E+01
   3.005  0.3321E+00  0.8539E+01
   3.015  0.3299E+00  0.8542E+01
   3.025  0.3278E+00  0.8545E+01
   3.035  0.3257E+00  0.8549E+01
   3.045  0.3236E+00  0.8552E+01
   3.055  0.3215E+00  0.8555E+01
   3.065  0.3195E+00  0.8558E+01
   3.075  0.3174E+00  0.8561E+01
   3.085  0.3154E+00  0.8565E+01
   3.095  0.3135E+00  0.8568E+01
   3.105  0.3115E+00  0.8571E+01
   3.115  0.3096E+00  0.8574E+01
   3.125  0.3076E+00  0.8577E+01
   3.135  0.3058E+00  0.8580E+01
   3.145  0.3039E+00  0.8583E+01
   3.155  0.3020E+00  0.8586E+01
   3.165  0.3002E+00  0.8589E+01
   3.175  0.2984E+00  0.8592E+01
   3.185  0.2966E+00  0.8595E+01
   3.195  0.2948E+00  0.8598E+01
   3.205  0.2930E+00  0.8601E+01
   3.215  0.2911E+00  0.8604E+01
   3.225  0.2893E+00  0.8607E+01
   3.235  0.2890E+00  0.8610E+01
   3.245  0.2905E+00  0.8613E+01
   3.255  0.2930E+00  0.8616E+01
   3.265  0.2964E+00  0.8619E+01
   3.275  0.2958E+00  0.8622E+01
   3.285  0.2941E+00  0.8625E+01
   3.295  0.2925E+00  0.8627E+01
   3.305  0.2909E+00  0.8630E+01
   3.315  0.2893E+00  0.8633E+01
   3.325  0.2878E+00  0.8636E+01
   3.335  0.2862E+00  0.8639E+01
   3.345  0.2846E+00  0.8642E+01
   3.355  0.2831E+00  0.8645E+01
   3.365  0.2816E+00  0.8648E+01
   3.375  0.2800E+00  0.8650E+01
   3.385  0.2785E+00  0.8653E+01
   3.395  0.2770E+00  0.8656E+01
   3.405  0.2754E+00  0.8659E+01
   3.415  0.2738E+00  0.8661E+01
   3.425  0.2722E+00  0.8664E+01
   3.435  0.2705E+00  0.8667E+01
   3.445  0.2703E+00  0.8670E+01
   3.455  0.2713E+00  0.8672E+01
   3.465  0.2736E+00  0.8675E+01
   3.475  0.2757E+00  0.8678E+01
   3.485  0.2745E+00  0.8681E+01
   3.495  0.2731E+00  0.8683E+01
   3.505  0.2717E+00  0.8686E+01
   3.515  0.2703E+00  0.8689E+01
   3.525  0.2694E+00  0.8691E+01
   3.535  0.2703E+00  0.8694E+01
   3.545  0.2731E+00  0.8697E+01
   3.555  0.2717E+00  0.8700E+01
   3.565  0.2700E+00  0.8702E+01
   3.575  0.2698E+00  0.8705E+01
   3.585  0.2690E+00  0.8708E+01
   3.595  0.2681E+00  0.8710E+01
   3.605  0.2673E+00  0.8713E+01
   3.615  0.2665E+00  0.8716E+01
   3.625  0.2657E+00  0.8718E+01
   3.635  0.2649E+00  0.8721E+01
   3.645  0.2641E+00  0.8724E+01
   3.655  0.2633E+00  0.8726E+01
   3.665  0.2625E+00  0.8729E+01
   3.675  0.2638E+00  0.8732E+01
   3.685  0.2809E+00  0.8734E+01
   3.695  0.3376E+00  0.8737E+01
   3.705  0.3869E+00  0.8741E+01
   3.715  0.4288E+00  0.8745E+01
   3.725  0.4633E+00  0.8749E+01
   3.735  0.4903E+00  0.8754E+01
   3.745  0.5100E+00  0.8759E+01
   3.755  0.5223E+00  0.8764E+01
   3.765  0.5272E+00  0.8770E+01
   3.775  0.5317E+00  0.8775E+01
   3.785  0.4526E+00  0.8780E+01
   3.795  0.4541E+00  0.8784E+01
   3.805  0.4556E+00  0.8789E+01
   3.815  0.4570E+00  0.8794E+01
   3.825  0.4585E+00  0.8798E+01
   3.835  0.4599E+00  0.8803E+01
   3.845  0.4614E+00  0.8807E+01
   3.855  0.4628E+00  0.8812E+01
   3.865  0.4642E+00  0.8817E+01
   3.875  0.4656E+00  0.8821E+01
   3.885  0.4670E+00  0.8826E+01
   3.895  0.4684E+00  0.8831E+01
   3.905  0.4698E+00  0.8835E+01
   3.915  0.4712E+00  0.8840E+01
   3.925  0.4725E+00  0.8845E+01
   3.935  0.4739E+00  0.8849E+01
   3.945  0.4753E+00  0.8854E+01
   3.955  0.4766E+00  0.8859E+01
   3.965  0.4779E+00  0.8864E+01
   3.975  0.4794E+00  0.8868E+01
   3.985  0.4792E+00  0.8873E+01
   3.995  0.4739E+00  0.8878E+01
   4.005  0.4691E+00  0.8883E+01
   4.015  0.4648E+00  0.8887E+01
   4.025  0.4610E+00  0.8892E+01
   4.035  0.4577E+00  0.8897E+01
   4.045  0.4555E+00  0.8901E+01
   4.055  0.4550E+00  0.8906E+01
   4.065  0.4554E+00  0.8910E+01
   4.075  0.4546E+00  0.8915E+01
   4.085  0.4526E+00  0.8919E+01
   4.095  0.4526E+00  0.8924E+01
   4.105  0.4527E+00  0.8928E+01
   4.115  0.4528E+00  0.8933E+01
   4.125  0.4528E+00  0.8938E+01
   4.135  0.4529E+00  0.8942E+01
   4.145  0.4532E+00  0.8947E+01
   4.155  0.4540E+00  0.8951E+01
   4.165  0.4549E+00  0.8956E+01
   4.175  0.4549E+00  0.8960E+01
   4.185  0.4549E+00  0.8965E+01
   4.195  0.4550E+00  0.8969E+01
   4.205  0.4551E+00  0.8974E+01
   4.215  0.4552E+00  0.8978E+01
   4.225  0.4553E+00  0.8983E+01
   4.235  0.4555E+00  0.8988E+01
   4.245  0.4556E+00  0.8992E+01
   4.255  0.4557E+00  0.8997E+01
   4.265  0.4558E+00  0.9001E+01
   4.275  0.4559E+00  0.9006E+01
   4.285  0.4561E+00  0.9010E+01
   4.295  0.4562E+00  0.9015E+01
   4.305  0.4563E+00  0.9019E+01
   4.315  0.4565E+00  0.9024E+01
   4.325  0.4566E+00  0.9029E+01
   4.335  0.4568E+00  0.9033E+01
   4.345  0.4569E+00  0.9038E+01
   4.355  0.4571E+00  0.9042E+01
   4.365  0.4572E+00  0.9047E+01
   4.375  0.4551E+00  0.9051E+01
   4.385  0.4452E+00  0.9056E+01
   4.395  0.4443E+00  0.9060E+01
   4.405  0.4434E+00  0.9065E+01
   4.415  0.4426E+00  0.9069E+01
   4.425  0.4418E+00  0.9074E+01
   4.435  0.4410E+00  0.9078E+01
   4.445  0.4402E+00  0.9082E+01
   4.455  0.4395E+00  0.9087E+01
   4.465  0.4388E+00  0.9091E+01
   4.475  0.4381E+00  0.9096E+01
   4.485  0.4375E+00  0.9100E+01
   4.495  0.4369E+00  0.9104E+01
   4.505  0.4363E+00  0.9109E+01
   4.515  0.4357E+00  0.9113E+01
   4.525  0.4355E+00  0.9117E+01
   4.535  0.4359E+00  0.9122E+01
   4.545  0.4368E+00  0.9126E+01
   4.555  0.4349E+00  0.9131E+01
   4.565  0.4343E+00  0.9135E+01
   4.575  0.4337E+00  0.9139E+01
   4.585  0.4330E+00  0.9144E+01
   4.595  0.4326E+00  0.9148E+01
   4.605  0.4322E+00  0.9152E+01
   4.615  0.4318E+00  0.9157E+01
   4.625  0.4315E+00  0.9161E+01
   4.635  0.4311E+00  0.9165E+01
   4.645  0.4307E+00  0.9169E+01
   4.655  0.4303E+00  0.9174E+01
   4.665  0.4299E+00  0.9178E+01
   4.675  0.4296E+00  0.9182E+01
   4.685  0.4292E+00  0.9187E+01
   4.695  0.4288E+00  0.9191E+01
   4.705  0.4284E+00  0.9195E+01
   4.715  0.4282E+00  0.9200E+01
   4.725  0.4281E+00  0.9204E+01
   4.735  0.4298E+00  0.9208E+01
   4.745  0.4305E+00  0.9212E+01
   4.755  0.4307E+00  0.9217E+01
   4.765  0.4309E+00  0.9221E+01
   4.775  0.4310E+00  0.9225E+01
   4.785  0.4311E+00  0.9230E+01
   4.795  0.4313E+00  0.9234E+01
   4.805  0.4314E+00  0.9238E+01
   4.815  0.4316E+00  0.9243E+01
   4.825  0.4317E+00  0.9247E+01
   4.835  0.4319E+00  0.9251E+01
   4.845  0.4320E+00  0.9256E+01
   4.855  0.4321E+00  0.9260E+01
   4.865  0.4331E+00  0.9264E+01
   4.875  0.4335E+00  0.9269E+01
   4.885  0.4318E+00  0.9273E+01
   4.895  0.4289E+00  0.9277E+01
   4.905  0.4266E+00  0.9281E+01
   4.915  0.4252E+00  0.9286E+01
   4.925  0.4239E+00  0.9290E+01
   4.935  0.4227E+00  0.9294E+01
   4.945  0.4216E+00  0.9298E+01
   4.955  0.4206E+00  0.9303E+01
   4.965  0.4198E+00  0.9307E+01
   4.975  0.4187E+00  0.9311E+01
   4.985  0.4157E+00  0.9315E+01
   4.995  0.4136E+00  0.9319E+01
   5.005  0.4133E+00  0.9323E+01
   5.015  0.4130E+00  0.9328E+01
   5.025  0.4128E+00  0.9332E+01
   5.035  0.4125E+00  0.9336E+01
   5.045  0.4123E+00  0.9340E+01
   5.055  0.4121E+00  0.9344E+01
   5.065  0.4119E+00  0.9348E+01
   5.075  0.4117E+00  0.9352E+01
   5.085  0.4116E+00  0.9356E+01
   5.095  0.4114E+00  0.9361E+01
   5.105  0.4113E+00  0.9365E+01
   5.115  0.4112E+00  0.9369E+01
   5.125  0.4111E+00  0.9373E+01
   5.135  0.4110E+00  0.9377E+01
   5.145  0.4109E+00  0.9381E+01
   5.155  0.4109E+00  0.9385E+01
   5.165  0.4109E+00  0.9389E+01
   5.175  0.4109E+00  0.9393E+01
   5.185  0.4109E+00  0.9398E+01
   5.195  0.4109E+00  0.9402E+01
   5.205  0.4109E+00  0.9406E+01
   5.215  0.4110E+00  0.9410E+01
   5.225  0.4110E+00  0.9414E+01
   5.235  0.4111E+00  0.9418E+01
   5.245  0.4112E+00  0.9422E+01
   5.255  0.4113E+00  0.9426E+01
   5.265  0.4114E+00  0.9430E+01
   5.275  0.4116E+00  0.9435E+01
   5.285  0.4089E+00  0.9439E+01
   5.295  0.4073E+00  0.9443E+01
   5.305  0.4058E+00  0.9447E+01
   5.315  0.4054E+00  0.9451E+01
   5.325  0.4056E+00  0.9455E+01
   5.335  0.4057E+00  0.9459E+01
   5.345  0.4058E+00  0.9463E+01
   5.355  0.4059E+00  0.9467E+01
   5.365  0.4060E+00  0.9471E+01
   5.375  0.4061E+00  0.9475E+01
   5.385  0.4062E+00  0.9479E+01
   5.395  0.4063E+00  0.9483E+01
   5.405  0.4065E+00  0.9487E+01
   5.415  0.4066E+00  0.9491E+01
   5.425  0.4068E+00  0.9496E+01
   5.435  0.4070E+00  0.9500E+01
   5.445  0.4072E+00  0.9504E+01
   5.455  0.4074E+00  0.9508E+01
   5.465  0.4076E+00  0.9512E+01
   5.475  0.4079E+00  0.9516E+01
   5.485  0.4081E+00  0.9520E+01
   5.495  0.4084E+00  0.9524E+01
   5.505  0.4082E+00  0.9528E+01
   5.515  0.4066E+00  0.9532E+01
   5.525  0.4054E+00  0.9536E+01
   5.535  0.4043E+00  0.9540E+01
   5.545  0.4045E+00  0.9544E+01
   5.555  0.4049E+00  0.9548E+01
   5.565  0.4057E+00  0.9552E+01
   5.575  0.3844E+00  0.9556E+01
   5.585  0.3568E+00  0.9560E+01
   5.595  0.3852E+00  0.9564E+01
   5.605  0.3803E+00  0.9568E+01
   5.615  0.3789E+00  0.9571E+01
   5.625  0.3781E+00  0.9575E+01
   5.635  0.3777E+00  0.9579E+01
   5.645  0.3772E+00  0.9583E+01
   5.655  0.3776E+00  0.9586E+01
   5.665  0.3780E+00  0.9590E+01
   5.675  0.3778E+00  0.9594E+01
   5.685  0.3771E+00  0.9598E+01
   5.695  0.3765E+00  0.9602E+01
   5.705  0.3763E+00  0.9605E+01
   5.715  0.3762E+00  0.9609E+01
   5.725  0.3763E+00  0.9613E+01
   5.735  0.3771E+00  0.9617E+01
   5.745  0.3786E+00  0.9620E+01
   5.755  0.3802E+00  0.9624E+01
   5.765  0.3819E+00  0.9628E+01
   5.775  0.3824E+00  0.9632E+01
   5.785  0.3809E+00  0.9636E+01
   5.795  0.3789E+00  0.9639E+01
   5.805  0.3786E+00  0.9643E+01
   5.815  0.3784E+00  0.9647E+01
   5.825  0.3782E+00  0.9651E+01
   5.835  0.3801E+00  0.9655E+01
   5.845  0.3824E+00  0.9658E+01
   5.855  0.3851E+00  0.9662E+01
   5.865  0.3887E+00  0.9666E+01
   5.875  0.3924E+00  0.9670E+01
   5.885  0.3961E+00  0.9674E+01
   5.895  0.3998E+00  0.9678E+01
   5.905  0.4025E+00  0.9682E+01
   5.915  0.3917E+00  0.9686E+01
   5.925  0.3894E+00  0.9690E+01
   5.935  0.4148E+00  0.9694E+01
   5.945  0.4322E+00  0.9698E+01
   5.955  0.4369E+00  0.9702E+01
   5.965  0.4383E+00  0.9707E+01
   5.975  0.4416E+00  0.9711E+01
   5.985  0.4452E+00  0.9716E+01
   5.995  0.4495E+00  0.9720E+01
   6.005  0.4546E+00  0.9725E+01
   6.015  0.4598E+00  0.9729E+01
   6.025  0.4649E+00  0.9734E+01
   6.035  0.4701E+00  0.9739E+01
   6.045  0.4753E+00  0.9743E+01
   6.055  0.4804E+00  0.9748E+01
   6.065  0.4856E+00  0.9753E+01
   6.075  0.4908E+00  0.9758E+01
   6.085  0.4961E+00  0.9763E+01
   6.095  0.5017E+00  0.9768E+01
   6.105  0.5074E+00  0.9773E+01
   6.115  0.5134E+00  0.9778E+01
   6.125  0.5197E+00  0.9783E+01
   6.135  0.5261E+00  0.9788E+01
   6.145  0.5328E+00  0.9793E+01
   6.155  0.5397E+00  0.9799E+01
   6.165  0.5468E+00  0.9804E+01
   6.175  0.5542E+00  0.9810E+01
   6.185  0.5618E+00  0.9815E+01
   6.195  0.5696E+00  0.9821E+01
   6.205  0.5760E+00  0.9827E+01
   6.215  0.5796E+00  0.9833E+01
   6.225  0.5830E+00  0.9838E+01
   6.235  0.5868E+00  0.9844E+01
   6.245  0.5919E+00  0.9850E+01
   6.255  0.5978E+00  0.9856E+01
   6.265  0.6036E+00  0.9862E+01
   6.275  0.6074E+00  0.9868E+01
   6.285  0.6083E+00  0.9874E+01
   6.295  0.6068E+00  0.9880E+01
   6.305  0.6054E+00  0.9886E+01
   6.315  0.6042E+00  0.9892E+01
   6.325  0.6033E+00  0.9898E+01
   6.335  0.6027E+00  0.9904E+01
   6.345  0.6023E+00  0.9910E+01
   6.355  0.6022E+00  0.9916E+01
   6.365  0.6013E+00  0.9923E+01
   6.375  0.5992E+00  0.9929E+01
   6.385  0.5959E+00  0.9934E+01
   6.395  0.5915E+00  0.9940E+01
   6.405  0.5861E+00  0.9946E+01
   6.415  0.5795E+00  0.9952E+01
   6.425  0.5640E+00  0.9958E+01
   6.435  0.5444E+00  0.9963E+01
   6.445  0.5057E+00  0.9969E+01
   6.455  0.4720E+00  0.9974E+01
   6.465  0.4386E+00  0.9978E+01
   6.475  0.4050E+00  0.9982E+01
   6.485  0.3698E+00  0.9986E+01
   6.495  0.3220E+00  0.9990E+01
   6.505  0.2670E+00  0.9993E+01
   6.515  0.2166E+00  0.9995E+01
   6.525  0.1705E+00  0.9997E+01
   6.535  0.7378E-01  0.9998E+01
   6.545  0.5118E-01  0.9999E+01
   6.555  0.3660E-01  0.9999E+01
   6.565  0.2214E-01  0.1000E+02
   6.575  0.1191E-01  0.1000E+02
   6.585  0.7274E-02  0.1000E+02
   6.595  0.4098E-02  0.1000E+02
   6.605  0.2004E-02  0.1000E+02
   6.615  0.1186E-02  0.1000E+02
   6.625  0.8432E-03  0.1000E+02
   6.635  0.6212E-03  0.1000E+02
   6.645  0.5071E-03  0.1000E+02
   6.655  0.4943E-03  0.1000E+02
   6.665  0.5964E-03  0.1000E+02
   6.675  0.8233E-03  0.1000E+02
   6.685  0.1525E-02  0.1000E+02
   6.695  0.3527E-02  0.1000E+02
   6.705  0.6571E-02  0.1000E+02
   6.715  0.1140E-01  0.1000E+02
   6.725  0.1826E-01  0.1000E+02
   6.735  0.2691E-01  0.1000E+02
   6.745  0.4042E-01  0.1000E+02
   6.755  0.6574E-01  0.1000E+02
   6.765  0.9146E-01  0.1000E+02
   6.775  0.1160E+00  0.1000E+02
   6.785  0.1393E+00  0.1000E+02
   6.795  0.1613E+00  0.1001E+02
   6.805  0.1820E+00  0.1001E+02
   6.815  0.2013E+00  0.1001E+02
   6.825  0.2193E+00  0.1001E+02
   6.835  0.2371E+00  0.1001E+02
   6.845  0.2558E+00  0.1002E+02
   6.855  0.2747E+00  0.1002E+02
   6.865  0.2938E+00  0.1002E+02
   6.875  0.3132E+00  0.1003E+02
   6.885  0.3274E+00  0.1003E+02
   6.895  0.3380E+00  0.1003E+02
   6.905  0.3484E+00  0.1004E+02
   6.915  0.3590E+00  0.1004E+02
   6.925  0.3676E+00  0.1004E+02
   6.935  0.3874E+00  0.1005E+02
