#  E (eV)   dos(E)     Int dos(E) EFermi =    0.721 eV
  13.595  0.2112E+00  0.1595E+02
  13.605  0.2292E+00  0.1595E+02
  13.615  0.2446E+00  0.1595E+02
  13.625  0.2653E+00  0.1596E+02
  13.635  0.2949E+00  0.1596E+02
  13.645  0.2624E+00  0.1596E+02
  13.655  0.1846E+00  0.1596E+02
  13.665  0.2353E+00  0.1597E+02
  13.675  0.2400E+00  0.1597E+02
  13.685  0.2364E+00  0.1597E+02
  13.695  0.2487E+00  0.1597E+02
  13.705  0.3904E+00  0.1598E+02
  13.715  0.3508E+00  0.1598E+02
  13.725  0.2977E+00  0.1598E+02
  13.735  0.2384E+00  0.1599E+02
  13.745  0.2035E+00  0.1599E+02
  13.755  0.1857E+00  0.1599E+02
  13.765  0.1721E+00  0.1599E+02
  13.775  0.1572E+00  0.1599E+02
  13.785  0.1408E+00  0.1599E+02
  13.795  0.1230E+00  0.1600E+02
  13.805  0.1036E+00  0.1600E+02
  13.815  0.8273E-01  0.1600E+02
